id;eps;maxEps;NDF;|R-k+NN|;|k+NN|;k+NN;
862;0.0318982;0.805525;1.16667;7;6;863,71,69,456,457,455,
863;0.0318982;0.805525;1.16667;7;6;862,71,69,456,457,455,
864;0.0644553;0.640952;1.8;9;5;478,341,292,956,397,
865;0.0242115;0.95756;0.6;3;5;506,928,157,972,495,
866;0.047497;0.891477;0.2;1;5;811,618,205,1106,1120,
867;0.0481173;0.60662;1.2;6;5;607,606,143,651,358,
868;0.0392551;0.969107;0.6;3;5;833,1054,1052,91,22,
869;0.0177659;0.941176;1.6;8;5;872,347,353,422,420,
870;0.0287678;0.893129;0.8;4;5;140,509,84,295,961,
871;0.0402066;0.976437;1.4;7;5;480,820,965,693,810,
872;0.0177659;0.941176;1.6;8;5;869,347,353,422,420,
873;0.0717903;0.676683;0.6;3;5;875,771,921,1035,1062,
874;0.0542533;0.596811;1.2;6;5;546,48,1037,678,770,
875;0.0717903;0.676683;0.6;3;5;873,771,921,1035,1062,
876;0.0464405;0.685369;0.8;4;5;525,653,657,109,705,
877;0.0921445;0.610781;0.666667;4;6;800,1062,1092,639,774,773,
878;0.036749;0.942477;0.666667;4;6;307,764,769,1018,1045,1043,
879;0.0243808;0.987346;1.2;6;5;489,860,83,219,1005,
880;0.0273037;0.787483;0.833333;5;6;605,603,236,757,894,895,
881;0.03301;0.879194;1.4;7;5;578,173,40,94,726,
882;0.0429886;0.833218;0.6;3;5;682,676,1117,634,632,
883;0.0252163;0.925331;1.2;6;5;160,150,323,660,1087,
884;0.0570159;0.67711;1.2;6;5;36,1075,47,748,427,
885;0.0639548;0.718234;0.4;2;5;784,476,477,988,884,
886;0.036791;0.799943;0.625;5;8;1009,730,113,1044,937,940,939,938,
887;0.0419078;0.955118;0.8;4;5;655,654,690,1001,999,
888;0.0470054;0.940769;0.166667;1;6;149,185,131,640,74,72,
889;0.0316857;0.771486;1.6;8;5;52,540,1121,605,603,
890;0.0275993;0.908011;1.2;6;5;526,564,565,1090,989,
891;0.0550971;0.719206;1.2;6;5;595,1104,1110,1077,739,
892;0.0430762;0.929301;0.5;3;6;601,483,239,810,908,909,
893;0.0333734;0.868909;0.714286;5;7;861,1049,17,333,855,852,853,
894;0.0208152;0.808946;1.6;8;5;895,1097,504,236,757,
895;0.0208152;0.808946;1.6;8;5;894,1097,504,236,757,
896;0.0811013;0.690303;0.333333;2;6;709,1100,822,695,724,720,
897;0.0227768;0.902382;1;5;5;917,137,1046,269,403,
898;0.0517161;0.901521;0.6;3;5;96,98,785,519,1118,
899;0.0322541;0.917439;1;5;5;844,1086,1090,964,123,
900;0.036158;0.872633;0;0;5;852,853,855,723,1029,
901;0.0251216;0.909429;1.6;8;5;331,608,609,610,617,
902;0.0254167;0.791201;1.16667;7;6;680,677,176,236,637,638,
903;0.0218459;0.976745;1.4;7;5;906,255,656,53,613,
904;0.120674;0.91803;1;5;5;765,759,742,745,197,
905;0.0891697;0.812929;0.5;3;6;88,947,87,19,518,517,
906;0.0218459;0.976745;1.4;7;5;903,255,656,53,613,
907;0.100471;0.942845;1;5;5;758,753,716,717,673,
908;0.0246298;0.908193;2.4;12;5;909,735,1079,239,763,
909;0.0246298;0.908193;2.4;12;5;908,735,1079,239,763,
910;0.0454368;0.614241;1.8;9;5;781,31,678,674,814,
911;0.0208739;0.935198;2;10;5;495,93,95,6,490,
912;0.0259879;0.807098;0.2;1;5;318,937,938,939,940,
913;0.0349039;0.835965;0.6;3;5;265,457,456,455,328,
914;0.0243334;1.0076;0.6;3;5;915,1028,117,147,418,
915;0.0243334;1.0076;0.6;3;5;914,1028,117,147,418,
916;0.0534394;0.784658;1.8;9;5;702,158,1059,808,102,
917;0.0203097;0.907575;2;10;5;897,269,156,403,1013,
918;0.0474057;0.716928;1;5;5;1131,923,920,752,250,
919;0.0656118;0.981425;0.4;2;5;654,764,655,887,307,
920;0.0386551;0.719787;1.4;7;5;1031,1030,1068,250,1085,
921;0.0805167;0.650096;0.4;2;5;875,873,1062,1035,1126,
922;0.0947674;0.902344;0.2;1;5;594,750,718,849,672,
923;0.0584823;0.731544;0.2;1;5;918,250,1098,1131,1137,
924;0.0422861;0.898422;0;0;5;899,1090,123,844,173,
925;0.0601944;0.708176;1.2;6;5;828,736,996,581,501,
926;0.0245236;0.948567;0.6;3;5;303,14,872,869,56,
927;0.0229014;0.980321;0.2;1;5;500,550,552,104,105,
928;0.0240521;0.971815;0.8;4;5;445,865,982,506,847,
929;0.0256375;0.943251;1.16667;7;6;660,762,150,649,830,829,
930;0.0611861;0.679546;0.6;3;5;752,1131,1096,993,918,
931;0.0326403;0.827362;1;5;5;659,235,5,941,604,
932;0.00899684;0.989793;1.4;7;5;943,942,49,630,628,
933;0.0530966;0.85537;1;5;5;935,419,1050,1125,493,
934;0.0304858;0.931377;0;0;5;490,508,420,422,13,
935;0.0531437;0.859518;1;5;5;933,419,1050,1125,493,
936;0.0641435;0.652931;0.5;3;6;691,688,21,1032,670,669,
937;0.0241188;0.804812;2;10;5;940,939,938,318,1088,
938;0.0241188;0.804812;2;10;5;940,939,937,318,1088,
939;0.0241188;0.804812;2;10;5;940,938,937,318,1088,
940;0.0241188;0.804812;2;10;5;939,938,937,318,1088,
941;0.0288505;0.843821;1.2;6;5;611,5,659,931,166,
942;0.00855694;0.990134;2.2;11;5;943,932,630,628,631,
943;0.00855694;0.990134;2.2;11;5;942,932,630,628,631,
944;0.0280507;0.944561;1.16667;7;6;38,202,203,623,698,697,
945;0.0570128;0.680907;0.333333;2;6;315,273,625,159,174,172,
946;0.0255685;0.868474;0.6;3;5;665,548,50,77,80,
947;0.057364;0.784464;1.2;6;5;518,517,19,381,905,
948;0.0444115;0.812429;0.4;2;5;912,408,1121,540,902,
949;0.0370757;0.763576;1.4;7;5;951,950,1101,1067,766,
950;0.0370757;0.763576;1.4;7;5;951,949,1101,1067,766,
951;0.0370757;0.763576;1.4;7;5;950,949,1101,1067,766,
952;0.0289491;0.757165;1.83333;11;6;953,954,955,101,534,531,
953;0.0289491;0.757165;1.83333;11;6;952,954,955,101,534,531,
954;0.0289491;0.757165;1.83333;11;6;952,953,955,101,534,531,
955;0.0289491;0.757165;1.83333;11;6;952,953,954,101,534,531,
956;0.055779;0.631219;1;5;5;341,478,864,292,342,
957;0.0342654;0.712892;1;5;5;772,393,390,977,459,
958;0.0793171;0.732391;0.333333;2;6;1063,1072,826,1075,518,517,
959;0.0917432;0.750181;0.4;2;5;570,30,1074,885,916,
960;0.0573068;0.850838;0.6;3;5;825,41,182,125,73,
961;0.0263801;0.909339;1.2;6;5;44,295,6,967,84,
962;0.0534097;0.793927;1;5;5;786,215,963,987,73,
963;0.0714056;0.752946;0.8;4;5;987,962,215,786,426,
964;0.0227793;0.929438;0.6;3;5;1086,403,829,830,1013,
965;0.039024;0.992803;0.8;4;5;278,275,871,480,1111,
966;0.0518139;0.67683;1.4;7;5;968,310,212,273,243,
967;0.0247192;0.893965;1.2;6;5;84,509,163,961,44,
968;0.0518139;0.67683;1.4;7;5;966,310,212,273,243,
969;0.0509608;0.730488;0.2;1;5;471,505,977,1060,393,
970;0.0308894;0.870531;1.2;6;5;155,70,834,163,509,
971;0.0231215;1.01478;1.4;7;5;838,837,602,78,544,
972;0.0233258;0.957078;1;5;5;157,134,523,9,567,
973;0.0311442;0.943796;0.8;4;5;975,72,74,185,549,
974;0.0743471;0.727871;0.2;1;5;826,486,484,583,458,
975;0.0311442;0.943796;0.8;4;5;973,72,74,185,549,
976;0.0438091;0.754584;0.8;4;5;551,444,446,138,139,
977;0.0414179;0.734511;1.2;6;5;390,471,393,957,710,
978;0.0366019;0.781143;1.2;6;5;979,505,0,4,710,
979;0.0366019;0.781143;1.2;6;5;978,505,0,4,710,
980;0.0185132;0.998767;0.8;4;5;981,847,105,104,559,
981;0.0185132;0.998767;0.8;4;5;980,847,105,104,559,
982;0.0203651;0.981228;0.666667;4;6;445,562,847,559,104,105,
983;0.0331232;0.974314;0.8;4;5;1095,543,806,372,649,
984;0.0464767;0.667147;0.666667;4;6;459,62,499,1060,494,498,
985;0.0842693;0.887008;0.2;1;5;502,430,201,198,587,
986;0.0446708;0.762813;0.6;3;5;1121,540,799,889,1096,
987;0.0514448;0.759257;1.6;8;5;215,426,963,786,962,
988;0.055264;0.737489;0.6;3;5;801,381,238,748,458,
989;0.0227617;0.911834;1.4;7;5;526,173,40,164,13,
990;0.0776468;0.760305;0.8;4;5;736,501,991,925,87,
991;0.0753675;0.801705;1;5;5;827,700,19,803,990,
992;0.0196022;1.00702;0.8;4;5;418,412,117,413,43,
993;0.0448772;0.656056;1;5;5;1061,715,588,713,499,
994;0.00829669;1.02617;1.6;8;5;1114,1112,1113,1011,99,
995;0.0582823;0.624246;1;5;5;1016,469,468,174,172,
996;0.0750866;0.705823;0.8;4;5;26,925,583,85,736,
997;0.0267753;0.851594;1.4;7;5;153,119,151,834,154,
998;0.101599;0.600172;0.4;2;5;1004,667,126,666,358,
999;0.0359962;0.936218;1.8;9;5;1001,690,1141,1014,1033,
1000;0.0357842;0.890224;0.6;3;5;1083,297,294,634,632,
1001;0.0359962;0.936218;1.8;9;5;999,690,1141,1014,1033,
1002;0.0895422;0.656543;0.2;1;5;47,1065,329,210,1063,
1003;0.0651453;0.585578;0.8;4;5;814,1007,1027,910,770,
1004;0.101599;0.600172;0.4;2;5;998,667,126,666,358,
1005;0.0243808;0.977863;1.2;6;5;860,489,656,219,879,
1006;0.082052;0.705818;0.2;1;5;1008,405,401,501,496,
1007;0.0650481;0.605087;0.2;1;5;1003,814,910,678,503,
1008;0.082052;0.705818;0.2;1;5;1006,405,401,501,496,
1009;0.0337307;0.800922;0.666667;4;6;886,1044,940,939,938,937,
1010;0.0846187;0.626938;0.6;3;5;1012,322,97,579,319,
1011;0.0155796;1.02167;1.2;6;5;1114,1113,1112,994,99,
1012;0.0846187;0.626938;0.6;3;5;1010,322,97,579,319,
1013;0.0204241;0.923243;1.4;7;5;156,403,150,917,269,
1014;0.0310221;0.921698;1.4;7;5;1033,999,1001,1142,1140,
1015;0.0559667;0.7592;0.6;3;5;1093,889,52,190,986,
1016;0.0530852;0.621027;0.833333;5;6;995,468,469,812,172,174,
1017;0.0310205;0.897724;1.4;7;5;909,908,239,187,735,
1018;0.0236233;0.934381;1.6;8;5;642,769,1134,1043,1045,
1019;0.0293793;0.869334;1.4;7;5;516,184,118,130,298,
1020;0.0222247;0.961962;1;5;5;185,131,255,903,906,
1021;0.0522537;0.715358;0.4;2;5;1096,18,1131,1093,52,
1022;0.0980589;0.975656;0.4;2;5;1051,1053,1111,278,275,
1023;0.029001;0.979317;0.6;3;5;285,133,797,497,229,
1024;0.0653596;0.812566;0;0;6;593,431,504,1041,633,635,
1025;0.0952698;0.919732;1;5;5;580,719,592,718,750,
1026;0.0249049;0.975529;1;5;5;12,714,1036,598,597,
1027;0.0629936;0.610469;0.2;1;5;1084,910,1130,814,1003,
1028;0.0289107;0.996012;0.4;2;5;915,914,147,569,224,
1029;0.0316696;0.85631;1.4;7;5;855,853,852,122,17,
1030;0.0307517;0.73508;1.4;7;5;1031,1068,920,731,1085,
1031;0.0357147;0.725942;1.4;7;5;1030,920,1068,1085,1127,
1032;0.0539324;0.64573;1.8;9;5;658,740,21,556,36,
1033;0.0359962;0.914977;1.2;6;5;1014,1142,1140,999,1001,
1034;0.0431971;0.572505;1.6;8;5;584,391,357,359,330,
1035;0.0614524;0.633859;1;5;5;1062,1092,35,857,858,
1036;0.0236036;0.979826;1.6;8;5;133,285,743,804,12,
1037;0.0488272;0.574839;1;5;5;678,48,546,874,781,
1038;0.0567415;0.714235;0.6;3;5;747,748,801,793,1075,
1039;0.0346885;0.941994;0.4;2;5;626,642,810,1018,820,
1040;0.0532571;0.703564;0.8;4;5;1075,1057,1072,1070,1069,
1041;0.0372689;0.821056;0.333333;2;6;659,235,941,931,633,635,
1042;0.0450544;0.92682;0.6;3;5;293,307,764,878,811,
1043;0.0236798;0.9156;2;10;5;1045,1134,642,1018,483,
1044;0.0372047;0.78741;1;6;6;1101,1009,886,951,950,949,
1045;0.0236798;0.9156;2;10;5;1043,1134,642,1018,483,
1046;0.02756;0.88861;1;5;5;897,123,917,256,137,
1047;0.0611415;0.646473;0.8;4;5;143,599,145,146,410,
1048;0.0792589;0.69997;0.6;3;5;1072,793,792,1069,1070,
1049;0.0301195;0.850869;1.2;6;5;17,855,853,852,893,
1050;0.0456443;0.863065;0.8;4;5;1125,881,941,780,611,
1051;0.107358;0.962051;0.6;3;5;1053,1022,355,356,648,
1052;0.0328846;0.971444;1;5;5;1054,577,91,868,821,
1053;0.107358;0.962051;0.6;3;5;1051,1022,355,356,648,
1054;0.0331395;0.971206;0.8;4;5;1052,577,91,868,821,
1055;0.145925;0.714089;0.4;2;5;385,287,725,321,782,
1056;0.049574;0.61773;1;5;5;1058,666,707,667,247,
1057;0.059092;0.695275;0.8;4;5;1040,1075,1072,1069,1070,
1058;0.049574;0.61773;1;5;5;1056,666,707,667,247,
1059;0.0616881;0.784941;0.6;3;5;850,916,158,102,702,
1060;0.0358167;0.699689;1.6;8;5;494,498,62,661,393,
1061;0.0426509;0.662278;1.6;8;5;993,588,499,715,1130,
1062;0.0711521;0.621245;1.2;6;5;1035,1092,35,1126,503,
1063;0.0876035;0.726041;0.6;3;5;958,1072,792,1057,1075,
1064;0.064233;0.637588;0.4;2;5;740,1070,1069,770,47,
1065;0.08739;0.60179;0.2;1;5;1002,47,557,1064,210,
1066;0.0187042;1.03767;1.4;7;5;421,554,553,64,59,
1067;0.0312485;0.764002;1.2;6;5;1068,1101,951,950,949,
1068;0.031759;0.742033;2;10;5;1030,1031,1067,1085,1127,
1069;0.0497525;0.662949;2;10;5;1070,47,793,1075,36,
1070;0.0497525;0.662949;2;10;5;1069,47,793,1075,36,
1071;0.0379007;0.932077;0.4;2;5;526,807,303,14,926,
1072;0.0585123;0.69624;1.4;7;5;1075,1040,1069,1070,1057,
1073;0.0592312;0.789027;0.6;3;5;1076,102,702,671,668,
1074;0.0605411;0.74582;0.6;3;5;841,570,1040,916,1075,
1075;0.0492012;0.698647;2;12;6;1040,1072,47,884,1069,1070,
1076;0.0592312;0.789027;0.6;3;5;1073,102,702,668,671,
1077;0.0485779;0.727071;1.2;6;5;1102,1104,1108,595,891,
1078;0.0566554;0.564167;0.8;4;5;1084,678,1037,557,751,
1079;0.0225631;0.900944;1.16667;7;6;735,205,763,754,908,909,
1080;0.0418806;0.772481;1.4;7;5;1105,694,696,1107,711,
1081;0.0360486;0.944217;0.2;1;5;1082,911,495,523,843,
1082;0.0360045;0.944051;0.2;1;5;1081,911,495,523,843,
1083;0.0313569;0.889261;1.2;6;5;1000,294,297,634,632,
1084;0.044596;0.585798;1.4;7;5;1078,678,111,751,126,
1085;0.0386551;0.738576;1.6;8;5;1068,1030,731,1031,920,
1086;0.0311928;0.918987;1.2;6;5;964,844,899,403,897,
1087;0.0325761;0.928684;0.5;3;6;160,626,883,239,698,697,
1088;0.0241188;0.818837;1.2;6;5;318,937,939,940,938,
1089;0.0312694;0.841912;1;5;5;58,699,216,448,539,
1090;0.0298365;0.913212;1.2;6;5;890,573,807,844,526,
1091;0.0451674;0.936141;0.833333;5;6;831,617,1141,901,1001,999,
1092;0.0670363;0.617472;0.8;4;5;1062,1035,740,35,1003,
1093;0.0445517;0.74978;0.8;4;5;52,1015,889,1096,1085,
1094;0.0841301;0.728053;0.2;1;5;809,1104,7,891,1077,
1095;0.0304377;0.975755;1;5;5;543,983,402,372,389,
1096;0.0446708;0.725582;1;5;5;1021,1131,1093,52,986,
1097;0.0202955;0.812648;2.2;11;5;894,895,590,504,757,
1098;0.0497645;0.705699;1.2;6;5;856,1123,1137,778,777,
1099;0.0762699;0.752493;0.2;1;5;687,190,505,431,142,
1100;0.0485578;0.649139;1.6;8;5;822,709,724,720,1126,
1101;0.0332236;0.764456;1.4;7;5;949,950,951,1067,1044,
1102;0.0430367;0.745334;0.8;4;5;1077,1105,434,1107,1080,
1103;0.0405344;0.850488;0.4;2;5;209,481,328,29,265,
1104;0.0519583;0.700392;1.4;7;5;7,1077,891,1110,779,
1105;0.0354552;0.772709;1.6;8;5;1107,1080,434,696,694,
1106;0.0429374;0.90806;0.2;1;5;1134,1043,1045,618,811,
1107;0.0424999;0.777203;1.4;7;5;1105,434,1080,1102,776,
1108;0.0470363;0.705665;1;5;5;1123,1110,779,1077,856,
1109;0.0523889;0.651514;0.6;3;5;1119,1115,1116,778,777,
1110;0.0476607;0.689883;2;10;5;595,779,1108,1123,891,
1111;0.0673665;1.01063;0.8;4;5;275,278,965,871,480,
1112;0.0131292;1.02057;1.8;9;5;1114,1113,1011,994,99,
1113;0.0131292;1.02057;1.8;9;5;1114,1112,1011,994,99,
1114;0.0131292;1.02057;1.8;9;5;1113,1112,1011,994,99,
1115;0.0518341;0.637806;1.6;8;5;1116,1119,1109,325,1129,
1116;0.0518341;0.637806;1.6;8;5;1115,1119,1109,325,1129,
1117;0.0362768;0.864604;1;5;5;632,634,824,682,703,
1118;0.0380064;0.890655;0.6;3;5;519,137,1017,796,187,
1119;0.0518341;0.637806;1.6;8;5;1116,1115,1109,325,1129,
1120;0.0339718;0.882461;0.833333;5;6;703,618,811,744,634,632,
1121;0.0339689;0.78591;1;5;5;540,889,605,603,799,
1122;0.0397084;0.788138;0;0;5;1009,937,938,939,940,
1123;0.0464616;0.711948;1.2;6;5;856,1098,1108,1137,1110,
1124;0.0283241;0.999098;1.2;6;5;1132,513,12,389,714,
1125;0.0529716;0.866754;0.8;4;5;1050,780,933,935,881,
1126;0.0567549;0.624622;1.6;8;5;1100,822,1129,720,724,
1127;0.0392875;0.739486;1;5;5;482,1068,1031,766,1030,
1128;0.086699;0.701144;0;0;5;1131,930,1015,918,752,
1129;0.0533951;0.631131;1.14286;8;7;1126,1115,1116,1119,788,789,790,
1130;0.0542377;0.660901;0.8;4;5;67,1061,661,984,459,
1131;0.0460346;0.707574;1.4;7;5;918,752,1096,930,920,
1132;0.0244044;0.996604;1.4;7;5;1124,12,714,396,513,
1133;0.0439744;0.814229;1.2;6;5;676,728,1136,600,711,
1134;0.027159;0.917185;1.2;6;5;1043,1045,642,1018,205,
1135;0.05277;0.770863;0.142857;1;7;1044,1102,1137,776,950,949,951,
1136;0.0454549;0.834546;1;5;5;676,1133,728,620,1138,
1137;0.0545535;0.735416;1;5;5;1123,595,1098,1135,856,
1138;0.0390878;0.870389;0.8;4;5;620,1139,1140,734,1142,
1139;0.0379207;0.876941;0.8;4;5;734,620,1138,1140,1142,
1140;0.0325526;0.898741;1.4;7;5;1142,734,1033,1014,1139,
1141;0.0368783;0.925388;1.4;7;5;1001,999,617,1142,1091,
1142;0.0330193;0.904535;1.4;7;5;1140,1033,1014,734,1141,
