id;eps;maxEps;NDF;|R-k+NN|;|k+NN|;k+NN;
985;0.0822104;0.887008;0;0;4;502,430,201,198,
986;0.0377969;0.762813;0.333333;1;3;1121,540,799,
987;0.0395097;0.759257;1.33333;4;3;215,426,963,
988;0.0527563;0.737489;0.333333;1;3;801,381,238,
989;0.0191996;0.911834;1.33333;4;3;526,173,40,
990;0.0753675;0.760305;0.666667;2;3;736,501,991,
991;0.0586109;0.801705;1;3;3;827,700,19,
992;0.0157324;1.00702;1;3;3;418,412,117,
993;0.0255141;0.656056;1.33333;4;3;1061,715,588,
994;0.00680898;1.02617;1.33333;4;3;1114,1112,1113,
995;0.0472723;0.624246;1.66667;5;3;1016,469,468,
996;0.0721435;0.705823;1;3;3;26,925,583,
997;0.0251116;0.851594;1.33333;4;3;153,119,151,
998;0.0935925;0.600172;0.333333;1;3;1004,667,126,
999;0.0216037;0.936218;1.66667;5;3;1001,690,1141,
1000;0.0273233;0.890224;1;3;3;1083,297,294,
1001;0.0216037;0.936218;1.66667;5;3;999,690,1141,
1002;0.0831696;0.656543;0.333333;1;3;47,1065,329,
1003;0.0629936;0.585578;0.666667;2;3;814,1007,1027,
1004;0.0935925;0.600172;0.333333;1;3;998,667,126,
1005;0.0182588;0.977863;0.666667;2;3;860,489,656,
1006;0.0666775;0.705818;0.333333;1;3;1008,405,401,
1007;0.0500979;0.605087;0.333333;1;3;1003,814,910,
1008;0.0666775;0.705818;0.333333;1;3;1006,405,401,
1009;0.0337307;0.800922;0.666667;4;6;886,1044,940,939,938,937,
1010;0.0791972;0.626938;1;3;3;1012,322,97,
1011;0.00447031;1.02167;1.66667;5;3;1114,1113,1112,
1012;0.0791972;0.626938;1;3;3;1010,322,97,
1013;0.0185954;0.923243;1;3;3;156,403,150,
1014;0.026648;0.921698;0.666667;2;3;1033,999,1001,
1015;0.0446706;0.7592;0.666667;2;3;1093,889,52,
1016;0.0489757;0.621027;0.333333;1;3;995,468,469,
1017;0.0260482;0.897724;1.66667;5;3;909,908,239,
1018;0.0206339;0.934381;0.666667;2;3;642,769,1134,
1019;0.0257863;0.869334;1.33333;4;3;516,184,118,
1020;0.0185343;0.961962;1;3;3;185,131,255,
1021;0.0492731;0.715358;0.666667;2;3;1096,18,1131,
1022;0.0975034;0.975656;0.666667;2;3;1051,1053,1111,
1023;0.0241819;0.979317;0;0;3;285,133,797,
1024;0.0589004;0.812566;0;0;3;593,431,504,
1025;0.0732111;0.919732;1;3;3;580,719,592,
1026;0.0244319;0.975529;1.66667;5;3;12,714,1036,
1027;0.0615231;0.610469;0.333333;1;3;1084,910,1130,
1028;0.0255276;0.996012;0.666667;2;3;915,914,147,
1029;0.0214119;0.85631;1.66667;5;3;855,853,852,
1030;0.0228081;0.73508;2;6;3;1031,1068,920,
1031;0.0221978;0.725942;1.33333;4;3;1030,920,1068,
1032;0.0533396;0.64573;2;6;3;658,740,21,
1033;0.0286001;0.914977;1.33333;4;3;1014,1142,1140,
1034;0.0419567;0.572505;1.66667;5;3;584,391,357,
1035;0.0593896;0.633859;0.666667;2;3;1062,1092,35,
1036;0.022243;0.979826;1.33333;4;3;133,285,743,
1037;0.0402457;0.574839;1.66667;5;3;678,48,546,
1038;0.0527107;0.714235;0.666667;2;3;747,748,801,
1039;0.0289743;0.941994;0;0;3;626,642,810,
1040;0.0478797;0.703564;1.33333;4;3;1075,1057,1072,
1041;0.0333187;0.821056;0;0;3;659,235,941,
1042;0.036126;0.92682;1;3;3;293,307,764,
1043;0.0183398;0.9156;2;6;3;1045,1134,642,
1044;0.036403;0.78741;1.33333;4;3;1101,1009,886,
1045;0.0183398;0.9156;2;6;3;1043,1134,642,
1046;0.025665;0.88861;1.33333;4;3;897,123,917,
1047;0.0532983;0.646473;0.75;3;4;143,599,145,146,
1048;0.0784934;0.69997;0.333333;1;3;1072,793,792,
1049;0.0221652;0.850869;0.5;2;4;17,855,853,852,
1050;0.0429664;0.863065;1.33333;4;3;1125,881,941,
1051;0.106046;0.962051;0.5;2;4;1053,1022,355,356,
1052;0.0222677;0.971444;1;3;3;1054,577,91,
1053;0.106046;0.962051;0.5;2;4;1051,1022,355,356,
1054;0.0225928;0.971206;1;3;3;1052,577,91,
1055;0.139473;0.714089;0;0;3;385,287,725,
1056;0.0397072;0.61773;1.33333;4;3;1058,666,707,
1057;0.0585123;0.695275;0.333333;1;3;1040,1075,1072,
1058;0.0397072;0.61773;1.33333;4;3;1056,666,707,
1059;0.0545493;0.784941;0.666667;2;3;850,916,158,
1060;0.0221984;0.699689;1.66667;5;3;494,498,62,
1061;0.0328512;0.662278;1.66667;5;3;993,588,499,
1062;0.0652663;0.621245;1.33333;4;3;1035,1092,35,
1063;0.0807815;0.726041;0.666667;2;3;958,1072,792,
1064;0.0549418;0.637588;0.333333;1;3;740,1070,1069,
1065;0.0816598;0.60179;0.333333;1;3;1002,47,557,
1066;0.0143197;1.03767;1.66667;5;3;421,554,553,
1067;0.0312485;0.764002;0.2;1;5;1068,1101,951,950,949,
1068;0.0277437;0.742033;2.66667;8;3;1030,1031,1067,
1069;0.0458315;0.662949;2;6;3;1070,47,793,
1070;0.0458315;0.662949;2;6;3;1069,47,793,
1071;0.0336793;0.932077;0.333333;1;3;526,807,303,
1072;0.0546013;0.69624;1.75;7;4;1075,1040,1069,1070,
1073;0.0516595;0.789027;0.666667;2;3;1076,102,702,
1074;0.0541497;0.74582;1;3;3;841,570,1040,
1075;0.0472717;0.698647;1.66667;5;3;1040,1072,47,
1076;0.0516595;0.789027;0.666667;2;3;1073,102,702,
1077;0.045657;0.727071;0.666667;2;3;1102,1104,1108,
1078;0.0495922;0.564167;0.666667;2;3;1084,678,1037,
1079;0.0194134;0.900944;2;6;3;735,205,763,
1080;0.0265975;0.772481;1.33333;4;3;1105,694,696,
1081;0.0318209;0.944217;0.333333;1;3;1082,911,495,
1082;0.0318761;0.944051;0.333333;1;3;1081,911,495,
1083;0.0214971;0.889261;1;3;3;1000,294,297,
1084;0.0442031;0.585798;2;6;3;1078,678,111,
1085;0.0346938;0.738576;0;0;3;1068,1030,731,
1086;0.025933;0.918987;1;3;3;964,844,899,
1087;0.0252163;0.928684;0.666667;2;3;160,626,883,
1088;0.0241188;0.818837;0.4;2;5;318,937,939,940,938,
1089;0.0197861;0.841912;1.33333;4;3;58,699,216,
1090;0.0282719;0.913212;1;3;3;890,573,807,
1091;0.0368783;0.936141;0.666667;2;3;831,617,1141,
1092;0.0558978;0.617472;1;3;3;1062,1035,740,
1093;0.0322095;0.74978;1;3;3;52,1015,889,
1094;0.0769404;0.728053;0.333333;1;3;809,1104,7,
1095;0.0284177;0.975755;1;3;3;543,983,402,
1096;0.0401358;0.725582;1;3;3;1021,1131,1093,
1097;0.0168113;0.812648;2;6;3;894,895,590,
1098;0.0469405;0.705699;1.33333;4;3;856,1123,1137,
1099;0.0729429;0.752493;0;0;3;687,190,505,
1100;0.0382411;0.649139;1.5;6;4;822,709,724,720,
1101;0.0165346;0.764456;2;6;3;949,950,951,
1102;0.0399731;0.745334;1;3;3;1077,1105,434,
1103;0.0368627;0.850488;0.333333;1;3;209,481,328,
1104;0.0424108;0.700392;2.33333;7;3;7,1077,891,
1105;0.0316543;0.772709;2.33333;7;3;1107,1080,434,
1106;0.0381663;0.90806;0;0;3;1134,1043,1045,
1107;0.0416116;0.777203;1;3;3;1105,434,1080,
1108;0.0454839;0.705665;1.33333;4;3;1123,1110,779,
1109;0.0267703;0.651514;1;3;3;1119,1115,1116,
1110;0.040658;0.689883;1.33333;4;3;595,779,1108,
1111;0.039024;1.01063;1;3;3;275,278,965,
1112;0.00447031;1.02057;2;6;3;1114,1113,1011,
1113;0.00447031;1.02057;2;6;3;1114,1112,1011,
1114;0.00447031;1.02057;2;6;3;1113,1112,1011,
1115;0.0267703;0.637806;1.66667;5;3;1116,1119,1109,
1116;0.0267703;0.637806;1.66667;5;3;1115,1119,1109,
1117;0.0207497;0.864604;1.33333;4;3;632,634,824,
1118;0.0333206;0.890655;0.333333;1;3;519,137,1017,
1119;0.0267703;0.637806;1.66667;5;3;1116,1115,1109,
1120;0.0232527;0.882461;1.33333;4;3;703,618,811,
1121;0.0323123;0.78591;1.25;5;4;540,889,605,603,
1122;0.0397084;0.788138;0;0;5;1009,937,938,939,940,
1123;0.0346439;0.711948;1.33333;4;3;856,1098,1108,
1124;0.0164789;0.999098;1.33333;4;3;1132,513,12,
1125;0.0512977;0.866754;0.666667;2;3;1050,780,933,
1126;0.0515092;0.624622;0.333333;1;3;1100,822,1129,
1127;0.0357147;0.739486;0.666667;2;3;482,1068,1031,
1128;0.083747;0.701144;0;0;3;1131,930,1015,
1129;0.0518341;0.631131;1.25;5;4;1126,1115,1116,1119,
1130;0.0448395;0.660901;0.666667;2;3;67,1061,661,
1131;0.038361;0.707574;2;6;3;918,752,1096,
1132;0.0235647;0.996604;1.33333;4;3;1124,12,714,
1133;0.0346546;0.814229;1.33333;4;3;676,728,1136,
1134;0.0141462;0.917185;1.66667;5;3;1043,1045,642,
1135;0.0506618;0.770863;0;0;3;1044,1102,1137,
1136;0.0373145;0.834546;1.33333;4;3;676,1133,728,
1137;0.0469405;0.735416;1;3;3;1123,595,1098,
1138;0.0328585;0.870389;0.666667;2;3;620,1139,1140,
1139;0.0281757;0.876941;1;3;3;734,620,1138,
1140;0.0286001;0.898741;1.33333;4;3;1142,734,1033,
1141;0.0302886;0.925388;1.66667;5;3;1001,999,617,
1142;0.0272733;0.904535;1;3;3;1140,1033,1014,
